step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,11.0,0.9166666666666666,3.3852609518286876,6,11.0,0.01745337818246232,0.05943994364212751,6,11.0,0.05943994364212751
34.0,10,123.0,6.833333333333333,4.389631167129859,10,123.0,0.17115729069504165,0.09906657273687919,10,123.0,0.09906657273687919
50.0,10,200.0,7.6923076923076925,5.90499399881816,10,200.0,0.2847126123105189,0.13208876364917227,10,200.0,0.13208876364917227
68.0,14,226.0,8.071428571428571,6.058835614854759,14,226.0,0.25989525532011165,0.13869320183163084,14,226.0,0.13869320183163084
86.0,16,260.0,8.387096774193548,6.221256802526958,16,260.0,0.2575273958299293,0.14529764001408949,16,260.0,0.14529764001408949
104.0,15,304.0,9.806451612903226,6.67181422974869,15,304.0,0.33972225744997747,0.1585065163790067,15,304.0,0.1585065163790067
120.0,14,270.0,10.0,4.820719048506335,14,270.0,0.044199102820493996,0.11887988728425503,14,270.0,0.11887988728425503
138.0,17,269.0,9.962962962962964,4.43681940773047,17,269.0,0.09293048581031521,0.13208876364917224,17,269.0,0.13208876364917224
154.0,13,258.0,8.32258064516129,6.490839498210199,13,258.0,0.23587354157427748,0.13869320183163086,13,258.0,0.13869320183163086
159.0,13,171.0,5.896551724137931,4.984120425063638,13,249.0,0.26523771354310566,0.15190207819654808,13,249.0,0.15190207819654808
175.0,17,331.0,10.34375,5.5999560182321595,17,331.0,0.2711450722404383,0.17171539274392392,17,331.0,0.17171539274392392
191.0,16,277.0,8.393939393939394,5.342982458128702,16,287.0,0.22185199360023358,0.1651109545614653,16,287.0,0.1651109545614653
209.0,19,413.0,11.8,4.953228119030438,19,423.0,0.1945758812821857,0.17831983092638254,19,423.0,0.17831983092638254
227.0,17,370.0,10.0,6.360085593126821,17,388.0,0.33764872611161006,0.19152870729129978,17,388.0,0.19152870729129978
243.0,16,366.0,9.384615384615385,7.427901539944807,16,377.0,0.3986233456360847,0.1981331454737584,16,377.0,0.1981331454737584
259.0,16,257.0,8.03125,6.1563010906419855,16,281.0,0.24070885523202723,0.1519020781965481,16,281.0,0.1519020781965481
277.0,18,297.0,8.25,5.811614565977764,18,321.0,0.2552519239416741,0.1783198309263825,18,321.0,0.1783198309263825
295.0,20,384.0,11.294117647058824,5.138107990701322,20,408.0,0.23820872701671994,0.17831983092638257,20,408.0,0.17831983092638257
311.0,16,371.0,10.6,5.616274454039926,16,414.0,0.24560308744328535,0.1783198309263825,16,414.0,0.1783198309263825
327.0,16,260.0,7.222222222222222,6.496003687670403,16,309.0,0.3303225580248594,0.17831983092638254,16,309.0,0.17831983092638254
