step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,25.0,2.0833333333333335,3.5726431577130504,8,25.0,0.0014463093786584438,0.05943994364212751,8,25.0,0.05943994364212751
36.0,12,139.0,6.95,3.622669874672308,12,139.0,0.16616172849082209,0.1122754491017964,12,139.0,0.1122754491017964
52.0,13,224.0,8.296296296296296,5.513937988687071,13,224.0,0.26803909318594776,0.13869320183163086,13,224.0,0.13869320183163086
68.0,14,223.0,7.964285714285714,6.051181229566821,14,223.0,0.2752430318121632,0.1386932018316309,14,223.0,0.1386932018316309
86.0,15,260.0,8.666666666666666,6.268427022175786,15,260.0,0.2903247895205856,0.14529764001408946,15,260.0,0.14529764001408946
104.0,15,303.0,9.181818181818182,6.868077828512252,15,303.0,0.32647940072807957,0.15190207819654808,15,303.0,0.15190207819654808
120.0,15,273.0,10.5,4.705994500446257,15,273.0,0.06593543511976882,0.11887988728425503,15,273.0,0.11887988728425503
136.0,15,227.0,8.107142857142858,4.879834137955352,15,227.0,0.16934210591770354,0.13208876364917227,15,227.0,0.13208876364917227
154.0,13,240.0,8.275862068965518,5.911607016957157,13,240.0,0.2175633696425044,0.13208876364917224,13,240.0,0.13208876364917224
172.0,14,250.0,8.333333333333334,6.1749289816414406,14,250.0,0.25410624612770755,0.13869320183163086,14,250.0,0.13869320183163086
188.0,15,260.0,8.96551724137931,5.465450104221048,15,260.0,0.17434480946461653,0.13208876364917227,15,260.0,0.13208876364917227
204.0,15,248.0,7.75,5.457070166069477,15,248.0,0.2016984378577452,0.1519020781965481,15,248.0,0.1519020781965481
222.0,15,267.0,7.852941176470588,6.899882568663956,15,267.0,0.31933591709129533,0.1585065163790067,15,267.0,0.1585065163790067
227.0,10,171.0,5.516129032258065,6.160159128919072,10,256.0,0.3615119962545266,0.16511095456146532,10,256.0,0.16511095456146532
243.0,16,337.0,9.628571428571428,6.728726509687753,16,337.0,0.3688429824604572,0.18492426910884116,16,337.0,0.18492426910884116
259.0,15,280.0,9.333333333333334,6.221385103240428,15,282.0,0.2438972387468831,0.14529764001408946,15,282.0,0.14529764001408946
275.0,16,267.0,9.206896551724139,5.003167019550028,16,268.0,0.08719304965937963,0.13208876364917224,16,268.0,0.13208876364917224
293.0,16,263.0,7.96969696969697,5.844494344406841,16,264.0,0.22367746524045481,0.15190207819654808,16,264.0,0.15190207819654808
311.0,14,313.0,10.096774193548388,5.546106049676231,14,314.0,0.23908082398015762,0.15850651637900667,14,314.0,0.15850651637900667
327.0,15,285.0,9.193548387096774,6.5721976279030025,15,285.0,0.3246933685484608,0.1519020781965481,15,285.0,0.1519020781965481
343.0,15,237.0,7.40625,6.57613713704291,15,243.0,0.34701303429741265,0.16511095456146532,15,243.0,0.16511095456146532
361.0,17,279.0,9.0,5.6964236583370775,17,282.0,0.2272740319574393,0.14529764001408946,17,282.0,0.14529764001408946
379.0,18,314.0,10.827586206896552,5.0687843712029235,18,317.0,0.1331507653260283,0.13869320183163086,18,317.0,0.13869320183163086
395.0,17,315.0,10.862068965517242,4.7622749888621145,17,318.0,0.1298570573127166,0.1386932018316309,17,318.0,0.1386932018316309
411.0,14,245.0,7.424242424242424,6.65143823017225,14,256.0,0.3230641855028767,0.15850651637900667,14,256.0,0.15850651637900667
429.0,16,293.0,8.878787878787879,6.178420667226251,16,293.0,0.2725415042778745,0.15190207819654808,16,293.0,0.15190207819654808
447.0,18,355.0,9.86111111111111,6.466637865461527,18,355.0,0.3155463165856734,0.17831983092638254,18,355.0,0.17831983092638254
463.0,18,349.0,10.575757575757576,5.605645829722505,18,351.0,0.24920542804090767,0.16511095456146532,18,351.0,0.16511095456146532
479.0,18,311.0,10.366666666666667,4.464002693063921,18,313.0,0.06683353584602487,0.1386932018316309,18,313.0,0.1386932018316309
497.0,18,283.0,9.758620689655173,4.982458800596541,18,284.0,0.12043133386168955,0.13869320183163086,18,284.0,0.13869320183163086
515.0,17,320.0,10.32258064516129,5.226334417313776,17,321.0,0.16466749652411625,0.14529764001408946,17,321.0,0.14529764001408946
531.0,18,327.0,9.617647058823529,5.60838100850008,18,328.0,0.23488684553583014,0.1651109545614653,18,328.0,0.1651109545614653
547.0,18,318.0,9.636363636363637,5.499099020458692,18,325.0,0.18448985001406584,0.15850651637900673,18,325.0,0.15850651637900673
565.0,15,300.0,9.090909090909092,5.861969170334598,15,300.0,0.21900508584363368,0.1585065163790067,15,300.0,0.1585065163790067
583.0,16,351.0,10.323529411764707,5.652302286954753,16,351.0,0.2443178798531023,0.1651109545614653,16,351.0,0.1651109545614653
599.0,16,305.0,10.166666666666666,5.371984849732336,16,306.0,0.15650625822593714,0.13869320183163086,16,306.0,0.13869320183163086
615.0,14,295.0,10.172413793103448,4.334053282036691,14,295.0,0.10364047394224593,0.13869320183163086,14,295.0,0.13869320183163086
633.0,14,230.0,7.666666666666667,5.503717645581042,14,240.0,0.20162574042002684,0.14529764001408949,14,240.0,0.14529764001408949
651.0,15,318.0,9.9375,5.264567994863555,15,318.0,0.16637372108965884,0.14529764001408949,15,318.0,0.14529764001408949
668.0,15,311.0,10.03225806451613,5.675426981017859,15,311.0,0.22321745410526306,0.14529764001408949,15,311.0,0.14529764001408949
684.0,15,321.0,9.441176470588236,6.204895700471757,15,321.0,0.2639130153186787,0.16511095456146532,15,321.0,0.16511095456146532
702.0,15,259.0,7.848484848484849,6.920195194685326,15,271.0,0.37422435886296146,0.17171539274392392,15,271.0,0.17171539274392392
720.0,18,318.0,11.777777777777779,4.204799753265784,18,318.0,7.0685511761466e-05,0.11887988728425503,18,318.0,0.11887988728425503
738.0,19,332.0,12.296296296296296,3.8292586467301732,19,332.0,0.04897162999760035,0.13208876364917227,19,332.0,0.13208876364917227
754.0,15,347.0,11.566666666666666,5.222565373356334,15,347.0,0.14674435710112707,0.14529764001408946,15,347.0,0.14529764001408946
772.0,12,249.0,8.3,6.9700804109774355,12,267.0,0.36338355789139715,0.15190207819654808,12,267.0,0.15190207819654808
790.0,15,259.0,8.35483870967742,6.215522496745291,15,262.0,0.2935553597129392,0.15850651637900667,15,262.0,0.15850651637900667
806.0,18,309.0,9.65625,5.735672996141715,18,312.0,0.19465388092212982,0.15190207819654808,18,312.0,0.15190207819654808
822.0,18,364.0,10.705882352941176,5.367569532941613,18,367.0,0.23341504036955618,0.17171539274392392,18,367.0,0.17171539274392392
841.0,17,288.0,9.290322580645162,5.4859990887842285,17,303.0,0.22800881661445604,0.15190207819654808,17,303.0,0.15190207819654808
859.0,18,305.0,10.166666666666666,4.927021300010836,18,306.0,0.19719406543313808,0.15190207819654808,18,306.0,0.15190207819654808
875.0,18,323.0,10.09375,5.1561728737370345,18,324.0,0.17114519033567938,0.1519020781965481,18,324.0,0.1519020781965481
891.0,18,344.0,10.117647058823529,5.713705658231795,18,345.0,0.23388950574960896,0.16511095456146527,18,345.0,0.16511095456146527
914.0,18,399.0,11.4,5.445373328247103,18,399.0,0.2709358977022528,0.18492426910884113,18,399.0,0.18492426910884113
932.0,17,392.0,11.529411764705882,5.669052679900325,17,395.0,0.23289015229928062,0.16511095456146532,17,395.0,0.16511095456146532
948.0,17,334.0,9.027027027027026,6.464830716087195,17,337.0,0.27490570153650223,0.17171539274392392,17,337.0,0.17171539274392392
964.0,16,326.0,8.578947368421053,7.134061524834729,16,331.0,0.37770337656770003,0.19152870729129975,16,331.0,0.19152870729129975
982.0,17,346.0,9.885714285714286,6.527358523614822,17,349.0,0.32817529937075823,0.17831983092638254,17,349.0,0.17831983092638254
1000.0,16,295.0,8.93939393939394,6.416546055140778,16,301.0,0.2931312102095887,0.1651109545614653,16,301.0,0.1651109545614653
1016.0,18,314.0,9.515151515151516,5.4309678262220915,18,316.0,0.23674060058344845,0.16511095456146532,18,316.0,0.16511095456146532
1032.0,18,342.0,9.771428571428572,5.817793033186575,18,344.0,0.23474648126934733,0.17171539274392392,18,344.0,0.17171539274392392
